Files already downloaded and verified
Writing logs to logs/CNN_bs=128_lr=0.01_run_13
epoch: [18], step: [301/391], batch loss: 0.81451, batch accuracy: 73.44, data load time: 0.00029, step time: 0.02250
epoch: [18], step: [311/391], batch loss: 0.82757, batch accuracy: 74.22, data load time: 0.00030, step time: 0.02255
epoch: [18], step: [321/391], batch loss: 0.86303, batch accuracy: 73.44, data load time: 0.00029, step time: 0.02256
epoch: [18], step: [331/391], batch loss: 0.98873, batch accuracy: 65.62, data load time: 0.00029, step time: 0.02255
epoch: [18], step: [341/391], batch loss: 0.80819, batch accuracy: 68.75, data load time: 0.00025, step time: 0.00388
epoch: [18], step: [351/391], batch loss: 0.81898, batch accuracy: 71.88, data load time: 0.00025, step time: 0.00391
epoch: [18], step: [361/391], batch loss: 0.79977, batch accuracy: 71.88, data load time: 0.00025, step time: 0.00388
epoch: [18], step: [371/391], batch loss: 0.89683, batch accuracy: 68.75, data load time: 0.00026, step time: 0.00387
epoch: [18], step: [381/391], batch loss: 0.90500, batch accuracy: 68.75, data load time: 0.00025, step time: 0.00389
epoch: [19], step: [0/391], batch loss: 0.84730, batch accuracy: 71.09, data load time: 1.54693, step time: 0.52388
epoch: [19], step: [10/391], batch loss: 0.87221, batch accuracy: 67.97, data load time: 0.00032, step time: 0.02327
epoch: [19], step: [20/391], batch loss: 0.88223, batch accuracy: 70.31, data load time: 0.00029, step time: 0.02163
epoch: [19], step: [30/391], batch loss: 0.91948, batch accuracy: 67.97, data load time: 0.00028, step time: 0.02283
epoch: [19], step: [40/391], batch loss: 0.84169, batch accuracy: 68.75, data load time: 0.00028, step time: 0.02288
epoch: [19], step: [50/391], batch loss: 0.81606, batch accuracy: 65.62, data load time: 0.00028, step time: 0.02285
epoch: [19], step: [60/391], batch loss: 0.73423, batch accuracy: 74.22, data load time: 0.00028, step time: 0.02286
epoch: [19], step: [70/391], batch loss: 0.92531, batch accuracy: 68.75, data load time: 0.00028, step time: 0.02294
epoch: [19], step: [80/391], batch loss: 0.76196, batch accuracy: 74.22, data load time: 0.00027, step time: 0.02269
epoch: [19], step: [90/391], batch loss: 0.81251, batch accuracy: 76.56, data load time: 0.00027, step time: 0.02271
epoch: [19], step: [100/391], batch loss: 0.74536, batch accuracy: 79.69, data load time: 0.00029, step time: 0.02274
epoch: [19], step: [110/391], batch loss: 0.77555, batch accuracy: 74.22, data load time: 0.00029, step time: 0.02296
epoch: [19], step: [120/391], batch loss: 0.85341, batch accuracy: 69.53, data load time: 0.00029, step time: 0.02267
epoch: [19], step: [130/391], batch loss: 0.70090, batch accuracy: 75.78, data load time: 0.00028, step time: 0.02271
epoch: [19], step: [140/391], batch loss: 1.03152, batch accuracy: 65.62, data load time: 0.00029, step time: 0.02269
epoch: [19], step: [150/391], batch loss: 0.91166, batch accuracy: 67.19, data load time: 0.00029, step time: 0.02291
epoch: [19], step: [160/391], batch loss: 0.80486, batch accuracy: 70.31, data load time: 0.00029, step time: 0.02269
epoch: [19], step: [170/391], batch loss: 0.90570, batch accuracy: 67.19, data load time: 0.00030, step time: 0.02247
epoch: [19], step: [180/391], batch loss: 0.82827, batch accuracy: 71.88, data load time: 0.00029, step time: 0.02266
epoch: [19], step: [190/391], batch loss: 0.58404, batch accuracy: 78.91, data load time: 0.00029, step time: 0.02261
epoch: [19], step: [200/391], batch loss: 0.86581, batch accuracy: 72.66, data load time: 0.00029, step time: 0.02254
epoch: [19], step: [210/391], batch loss: 0.88300, batch accuracy: 71.88, data load time: 0.00029, step time: 0.02270
epoch: [19], step: [220/391], batch loss: 0.75754, batch accuracy: 72.66, data load time: 0.00029, step time: 0.02255
epoch: [19], step: [230/391], batch loss: 0.95678, batch accuracy: 64.84, data load time: 0.00029, step time: 0.02269
epoch: [19], step: [240/391], batch loss: 0.72410, batch accuracy: 78.91, data load time: 0.00029, step time: 0.02256
epoch: [19], step: [250/391], batch loss: 0.82223, batch accuracy: 71.09, data load time: 0.00029, step time: 0.02263
epoch: [19], step: [260/391], batch loss: 0.86988, batch accuracy: 71.88, data load time: 0.00029, step time: 0.02249
epoch: [19], step: [270/391], batch loss: 0.71007, batch accuracy: 78.12, data load time: 0.00029, step time: 0.02267
epoch: [19], step: [280/391], batch loss: 0.87452, batch accuracy: 69.53, data load time: 0.00029, step time: 0.02265
epoch: [19], step: [290/391], batch loss: 0.80339, batch accuracy: 71.88, data load time: 0.00029, step time: 0.02267
epoch: [19], step: [300/391], batch loss: 0.81867, batch accuracy: 71.88, data load time: 0.00029, step time: 0.02256
epoch: [19], step: [310/391], batch loss: 0.77778, batch accuracy: 78.91, data load time: 0.00030, step time: 0.02268
epoch: [19], step: [320/391], batch loss: 0.78234, batch accuracy: 74.22, data load time: 0.00029, step time: 0.02181
epoch: [19], step: [330/391], batch loss: 0.85227, batch accuracy: 71.88, data load time: 0.00029, step time: 0.02241
epoch: [19], step: [340/391], batch loss: 0.85528, batch accuracy: 71.88, data load time: 0.00026, step time: 0.00390
epoch: [19], step: [350/391], batch loss: 0.76328, batch accuracy: 74.22, data load time: 0.00025, step time: 0.00389
epoch: [19], step: [360/391], batch loss: 0.65203, batch accuracy: 80.47, data load time: 0.00025, step time: 0.00389
epoch: [19], step: [370/391], batch loss: 0.87375, batch accuracy: 67.19, data load time: 0.00026, step time: 0.00387
epoch: [19], step: [380/391], batch loss: 0.84824, batch accuracy: 73.44, data load time: 0.00025, step time: 0.00388
epoch: [19], step: [390/391], batch loss: 0.85275, batch accuracy: 67.50, data load time: 0.00019, step time: 0.00330
validation loss: 1.01607, accuracy: 65.59
